variable,year,mean,sd,lower,upper
dep_t,1952,0.341774949390594,0.0734416417270137,0.238686247282963,0.464257511382828
dep_t,1953,0.196413338118548,0.0433424027609001,0.134224647481121,0.269058194437153
dep_t,1954,0.159891169744665,0.0365797458939134,0.109037534365825,0.221188157800243
dep_t,1955,0.123908244452361,0.0288378758815221,0.0824564767571197,0.175851189659417
dep_t,1956,0.106946129312651,0.0244110974979628,0.0734477906645495,0.149878661565237
dep_t,1957,0.112767714708492,0.0260691569029388,0.0759610761655313,0.155739865645285
dep_t,1958,0.128747970305667,0.030333474068111,0.087353135564488,0.181553663105105
dep_t,1959,0.141030167251447,0.0332680520594034,0.0950825256097801,0.200408972628615
dep_t,1960,0.161134496436661,0.0376843396614216,0.108512027557463,0.227864132798829
dep_t,1961,0.16371445400363,0.0377779640595662,0.110002571371834,0.227277415588751
dep_t,1962,0.226030675028223,0.0527737681772229,0.153642265553175,0.315318234816173
dep_t,1963,0.270353333490132,0.0620146159842369,0.18133713084324,0.38135729186243
dep_t,1964,0.317775886885577,0.0763866461363259,0.213812303770984,0.45384322500691
dep_t,1965,0.304879695741941,0.0701944578710615,0.204269676096354,0.422310388525512
dep_t,1966,0.263108076997044,0.0608356653818543,0.177599786691392,0.360524607198845
dep_t,1967,0.295870344458684,0.0687731974758155,0.198918657566533,0.415669310053168
dep_t,1968,0.318546798141023,0.0757916680577721,0.212255403643139,0.446997041394244
dep_t,1969,0.347640371686072,0.0797806105941005,0.229545503330145,0.486310298165901
dep_t,1970,0.368554593279493,0.0844396759884254,0.250987727308102,0.515329661248954
dep_t,1971,0.360991074442596,0.0821054014682193,0.242849963638282,0.507238180820304
dep_t,1972,0.331501070250553,0.0766793285225805,0.224022092476351,0.462263415295383
dep_t,1973,0.301446266796735,0.0710764184745582,0.199412844922575,0.421075055926411
dep_t,1974,0.294374221645068,0.0705333856524156,0.193201390047751,0.416652346827467
dep_t,1975,0.318170129909369,0.0735510106521582,0.210850530060976,0.448422023387448
dep_t,1976,0.431592465902225,0.100508573919984,0.292531834293075,0.606594663128823
dep_t,1977,0.544330690433527,0.127880010884795,0.370982778699163,0.767526586174985
dep_t,1978,0.61477133543044,0.141318150873549,0.40882111844671,0.853097465032722
dep_t,1979,0.722990806094375,0.169157672634644,0.47281701068256,1.00540305773117
dep_t,1980,0.841090393998591,0.191457747606731,0.572441811052714,1.18130397630769
dep_t,1981,0.94630743096001,0.211580995190185,0.64673521076115,1.31566648023204
dep_t,1982,1.09835956667504,0.251774623285014,0.724688461255855,1.52727958104256
dep_t,1983,0.968206354704571,0.216058920628381,0.664824943228291,1.32157700205944
dep_t,1984,1.1091975844855,0.240855398476325,0.759328273274911,1.52069710186285
dep_t,1985,1.67438902989528,0.361917864527505,1.15950320230401,2.30308991526207
dep_t,1986,1.93860884706583,0.401479667470424,1.33431034236194,2.62070787442319
dep_t,1987,1.97031745473961,0.423667107058769,1.35264635580791,2.69600561951982
dep_t,1988,1.82507664310678,0.374276655628806,1.27435099701911,2.48191045084586
dep_t,1989,1.78279811362739,0.406354808829424,1.20893570716869,2.47023487451111
dep_t,1990,1.49303610191442,0.337636788592296,1.03451949506111,2.09992733948736
dep_t,1991,1.3212093763997,0.284318015512815,0.922247184879787,1.79865672394867
dep_t,1992,1.4087620453815,0.295177195477229,0.964098065160004,1.91245264417576
dep_t,1993,1.59134776494619,0.333224305248059,1.10933704406451,2.15480615076082
dep_t,1994,1.77336422407344,0.391152631187922,1.19324727927247,2.42290563244736
dep_t,1995,1.55516849339034,0.352518459165799,1.03651752664453,2.16145011522513
dep_t,1996,1.27287584941604,0.282456581865196,0.871075982181244,1.75821317414284
dep_t,1997,1.28891906470525,0.2989091619671,0.863306466334393,1.82670161039196
dep_t,1998,1.1072282498578,0.250536872759716,0.757010168846276,1.5517930856485
dep_t,1999,1.08729763615238,0.25144152695501,0.729743510700663,1.51183970338765
dep_t,2000,1.03864055156179,0.241178951571772,0.694004978841554,1.45454322936136
dep_t,2001,0.80850918345193,0.187101064598872,0.542467487476496,1.1339967784562
dep_t,2002,0.775307660043616,0.177232711967369,0.52727660941212,1.07605599705213
dep_t,2003,0.915472943201275,0.20482169322641,0.61431497053521,1.25992997515141
dep_t,2004,1.07357567327421,0.254272082447234,0.719782291929563,1.5230135002224
dep_t,2005,0.97398044836056,0.225960863333114,0.664616536043218,1.35817876545777
dep_t,2006,0.837145189689589,0.200634426400467,0.55834699794977,1.17483407330064
dep_t,2007,0.656993057049158,0.156218907878707,0.441039106364994,0.931273769528129
dep_t,2008,0.62155283455861,0.143276982564966,0.419511007987532,0.874996759660597
dep_t,2009,0.515264930183471,0.120865062345927,0.343191028157859,0.721794540335327
dep_t,2010,0.435454419638282,0.10044552359239,0.298534301554078,0.614035870361957
dep_t,2011,0.435758688339197,0.100307484955328,0.295588707176128,0.60522231006975
dep_t,2012,0.433382380088876,0.102148937025393,0.28408677905741,0.603829134961883
dep_t,2013,0.462860457928233,0.106803464259807,0.314205483647677,0.644356847006671
dep_t,2014,0.478474983254107,0.110615772334418,0.325480542390167,0.669462222449142
dep_t,2015,0.48229239356077,0.115157490658776,0.322095619058945,0.678911495529627
dep_t,2016,0.466635804089209,0.150188082392707,0.267036439098142,0.734266986553541
dep_t,2017,0.437057476183731,0.147272680038296,0.253436046545807,0.68514871056534
dep_t,2018,0.384639931075296,0.0937745825699165,0.253217383757186,0.552312332019223
growth_t,1951,0.0622932098391689,0.0124075198362054,0.0436758805023256,0.0823577944826083
growth_t,1952,0.0602101530326924,0.0122140024454176,0.042987330101569,0.0817306547562089
growth_t,1953,0.0425490292435711,0.00942330985001871,0.0291118046783035,0.0597287560821497
growth_t,1954,0.0362506518577272,0.00841351656867462,0.0247401433679881,0.0507782122002902
growth_t,1955,0.0293186249898698,0.0069865443631664,0.0197186330724938,0.0416597228518559
growth_t,1956,0.0258452905463278,0.00625751318747908,0.0175785220807951,0.0372561982445235
growth_t,1957,0.027060709273338,0.00654663658056678,0.0181933478345361,0.0387381198729137
growth_t,1958,0.0303077219739151,0.00731606193664161,0.0202349735327143,0.043443986840799
growth_t,1959,0.0327056389242515,0.00785829787453397,0.0220237755059602,0.0467707344273556
growth_t,1960,0.0364408789515038,0.00847980676973991,0.0249633970567141,0.0510923010882971
growth_t,1961,0.0369441236692906,0.008581268450336,0.0249255836192912,0.0516566718415334
growth_t,1962,0.0469812978010749,0.0102805732055856,0.0327323062166253,0.0651279014806414
growth_t,1963,0.0528117697386003,0.0109541900222598,0.0374182178273007,0.0720599185406003
growth_t,1964,0.0576533479516351,0.0114113457534766,0.0413690049504812,0.0766500097780297
growth_t,1965,0.056559467332448,0.0113540766386856,0.0405867803208723,0.0758685669120373
growth_t,1966,0.0519496967632102,0.0109233970112027,0.0363844185865069,0.0707945273926114
growth_t,1967,0.0556560762422799,0.0114238751837894,0.0394216247328018,0.0759906908789793
growth_t,1968,0.0577943690751077,0.0117494682434856,0.0414800736744149,0.0785984723954538
growth_t,1969,0.0603387282011887,0.0120496430694321,0.0434084077076162,0.0808429685972594
growth_t,1970,0.061793322839454,0.0120357654878717,0.0443907994444767,0.0825683806577804
growth_t,1971,0.0613189257334332,0.0119435749216989,0.0442945924278728,0.08148437539392
growth_t,1972,0.0589768094839005,0.0114071073070716,0.042047372351317,0.0782957371451063
growth_t,1973,0.0561966162318982,0.0115870835999283,0.0395384710021346,0.07726682555145
growth_t,1974,0.0553649079170309,0.0112989190908905,0.0393214311738254,0.0759505036205363
growth_t,1975,0.0578066860048033,0.0113874211770391,0.0414386319715169,0.077306722697323
growth_t,1976,0.0645394246117005,0.0125706422429913,0.0464872285573932,0.08601830428987
growth_t,1977,0.0637682029587018,0.0157032399231243,0.040050272904133,0.0869560194994016
growth_t,1978,0.0600430544963506,0.0192594695241817,0.0298343952539496,0.0864066263883002
growth_t,1979,0.0479423888069641,0.0306663898038302,-0.00166021342333271,0.0824188762321346
growth_t,1980,0.0281416452146696,0.0444941476366841,-0.0499455062132909,0.0767041669889985
growth_t,1981,0.00407770049951128,0.0600428494086451,-0.104551554835789,0.0716628662096468
growth_t,1982,-0.0444510412540418,0.0976883485428891,-0.215385067060497,0.0588779378779578
growth_t,1983,-0.00138070955263486,0.0689725388577633,-0.10767419116942,0.069095979251715
growth_t,1984,-0.0445061402356198,0.0888438432926694,-0.205090830323556,0.0570374935775405
growth_t,1985,-0.330658841472746,0.233619943050307,-0.770253640533213,-0.0556861600847669
growth_t,1986,-0.518529040147484,0.302666417469017,-1.05303829730105,-0.135265133904062
growth_t,1987,-0.548440912577292,0.328860303590922,-1.14269374728704,-0.145591379876355
growth_t,1988,-0.432327610841928,0.264337992812225,-0.922637897191235,-0.0986583891244639
growth_t,1989,-0.408771908260681,0.287302902395925,-0.948025207716853,-0.076988056809517
growth_t,1990,-0.221082923616454,0.191413814864022,-0.589450843881952,-0.00944134852541442
growth_t,1991,-0.129980440546322,0.139099250613132,-0.353808018324169,0.0222136734321647
growth_t,1992,-0.172629004200551,0.151144318364064,-0.44306868179259,0.0110803621277456
