"","variable","year","mean","sd","lower","upper"
"62","b_t",2012,11058.3363715621,8235.84621528465,2501.24241597394,26287.6670560425
"63","b_t",2013,10217.686561685,8226.41542616214,2300.84926572038,25319.1060436702
"64","b_t",2014,9116.04953594626,7270.38212911483,2070.79735557657,23098.1236471388
"65","b_t",2015,9232.40418629901,8397.4466645682,1650.49390185502,26563.5670380598
"66","b_t",2016,6177.6939489286,6675.58781549045,753.103485742386,18619.6435542588
"67","b_t",2017,4396.66025417508,5255.62323265094,575.072347285587,13832.4791210653
"68","b_t",2018,2196.34146077904,1218.24100975277,911.574296519025,4455.77127680119
"69","bmsy",1951,3430.3158828336,1625.27644565759,1622.22219575576,6449.741438133
"70","ck",1951,1.76189171640104e-06,7.69192935967863e-07,7.75225078304011e-07,3.08219224261166e-06
"71","ck",1952,1.76189171640104e-06,7.69192935967863e-07,7.75225078304011e-07,3.08219224261166e-06
"72","ck",1953,1.76189171640104e-06,7.69192935967863e-07,7.75225078304011e-07,3.08219224261166e-06
"73","ck",1954,1.76189171640104e-06,7.69192935967863e-07,7.75225078304011e-07,3.08219224261166e-06
"74","ck",1955,1.76189171640104e-06,7.69192935967863e-07,7.75225078304011e-07,3.08219224261166e-06
"75","ck",1956,1.76189171640104e-06,7.69192935967863e-07,7.75225078304011e-07,3.08219224261166e-06
"76","ck",1957,1.76189171640104e-06,7.69192935967863e-07,7.75225078304011e-07,3.08219224261166e-06
"77","ck",1958,1.76189171640104e-06,7.69192935967863e-07,7.75225078304011e-07,3.08219224261166e-06
"78","ck",1959,1.76189171640104e-06,7.69192935967863e-07,7.75225078304011e-07,3.08219224261166e-06
"79","ck",1960,1.76189171640104e-06,7.69192935967863e-07,7.75225078304011e-07,3.08219224261166e-06
"80","ck",1961,1.76189171640104e-06,7.69192935967863e-07,7.75225078304011e-07,3.08219224261166e-06
"81","ck",1962,1.76189171640104e-06,7.69192935967863e-07,7.75225078304011e-07,3.08219224261166e-06
"82","ck",1963,1.76189171640104e-06,7.69192935967863e-07,7.75225078304011e-07,3.08219224261166e-06
"83","ck",1964,1.76189171640104e-06,7.69192935967863e-07,7.75225078304011e-07,3.08219224261166e-06
"84","ck",1965,1.76189171640104e-06,7.69192935967863e-07,7.75225078304011e-07,3.08219224261166e-06
"85","ck",1966,1.76189171640104e-06,7.69192935967863e-07,7.75225078304011e-07,3.08219224261166e-06
"86","ck",1967,1.76189171640104e-06,7.69192935967863e-07,7.75225078304011e-07,3.08219224261166e-06
"87","ck",1968,1.76189171640104e-06,7.69192935967863e-07,7.75225078304011e-07,3.08219224261166e-06
"88","ck",1969,1.76189171640104e-06,7.69192935967863e-07,7.75225078304011e-07,3.08219224261166e-06
"89","ck",1970,1.76189171640104e-06,7.69192935967863e-07,7.75225078304011e-07,3.08219224261166e-06
"90","ck",1971,1.76189171640104e-06,7.69192935967863e-07,7.75225078304011e-07,3.08219224261166e-06
"91","ck",1972,1.76189171640104e-06,7.69192935967863e-07,7.75225078304011e-07,3.08219224261166e-06
"92","ck",1973,1.76189171640104e-06,7.69192935967863e-07,7.75225078304011e-07,3.08219224261166e-06
"93","ck",1974,1.76189171640104e-06,7.69192935967863e-07,7.75225078304011e-07,3.08219224261166e-06
"94","ck",1975,1.76189171640104e-06,7.69192935967863e-07,7.75225078304011e-07,3.08219224261166e-06
"95","ck",1976,1.76189171640104e-06,7.69192935967863e-07,7.75225078304011e-07,3.08219224261166e-06
"96","ck",1977,1.76189171640104e-06,7.69192935967863e-07,7.75225078304011e-07,3.08219224261166e-06
"97","ck",1978,1.76189171640104e-06,7.69192935967863e-07,7.75225078304011e-07,3.08219224261166e-06
"98","ck",1979,1.76189171640104e-06,7.69192935967863e-07,7.75225078304011e-07,3.08219224261166e-06
"99","ck",1980,1.76189171640104e-06,7.69192935967863e-07,7.75225078304011e-07,3.08219224261166e-06
"100","ck",1981,1.76189171640104e-06,7.69192935967863e-07,7.75225078304011e-07,3.08219224261166e-06
"101","ck",1982,1.76189171640104e-06,7.69192935967863e-07,7.75225078304011e-07,3.08219224261166e-06
"102","ck",1983,1.76189171640104e-06,7.69192935967863e-07,7.75225078304011e-07,3.08219224261166e-06
"103","ck",1984,1.76189171640104e-06,7.69192935967863e-07,7.75225078304011e-07,3.08219224261166e-06
"104","ck",1985,1.76189171640104e-06,7.69192935967863e-07,7.75225078304011e-07,3.08219224261166e-06
"105","ck",1986,1.76189171640104e-06,7.69192935967863e-07,7.75225078304011e-07,3.08219224261166e-06
"106","ck",1987,1.76189171640104e-06,7.69192935967863e-07,7.75225078304011e-07,3.08219224261166e-06
"107","ck",1988,1.76189171640104e-06,7.69192935967863e-07,7.75225078304011e-07,3.08219224261166e-06
"108","ck",1989,1.76189171640104e-06,7.69192935967863e-07,7.75225078304011e-07,3.08219224261166e-06
"109","ck",1990,1.76189171640104e-06,7.69192935967863e-07,7.75225078304011e-07,3.08219224261166e-06
"110","ck",1991,1.76189171640104e-06,7.69192935967863e-07,7.75225078304011e-07,3.08219224261166e-06
"111","ck",1992,1.76189171640104e-06,7.69192935967863e-07,7.75225078304011e-07,3.08219224261166e-06
"112","ck",1993,1.76189171640104e-06,7.69192935967863e-07,7.75225078304011e-07,3.08219224261166e-06
"113","ck",1994,1.76189171640104e-06,7.69192935967863e-07,7.75225078304011e-07,3.08219224261166e-06
"114","ck",1995,1.76189171640104e-06,7.69192935967863e-07,7.75225078304011e-07,3.08219224261166e-06
"115","ck",1996,1.76189171640104e-06,7.69192935967863e-07,7.75225078304011e-07,3.08219224261166e-06
"116","ck",1997,1.76189171640104e-06,7.69192935967863e-07,7.75225078304011e-07,3.08219224261166e-06
"117","ck",1998,1.76189171640104e-06,7.69192935967863e-07,7.75225078304011e-07,3.08219224261166e-06
"118","ck",1999,0.005109485977563,0.0022306595143068,0.00224815272708163,0.00893835750357381
"119","ck",2000,0.0181474846789307,0.00792268724046899,0.00798481830653131,0.0317465800989001
"120","ck",2001,0.0229045923132135,0.00999950816758222,0.0100779260179521,0.0400684991539516
"121","ck",2002,0.0281902674624166,0.0123070869754858,0.0124036012528642,0.0493150758817866
"122","ck",2003,0.0243141056863343,0.0106148625163565,0.0106981060805953,0.0425342529480409
"123","ck",2004,0.0283664566340567,0.0123840062690826,0.0124811237606946,0.0496232951060477
"124","ck",2005,0.0398187527906634,0.0173837603528737,0.0175200867696706,0.0696575446830235
"125","ck",2006,0.100780206178139,0.0439978359373618,0.0443428744789894,0.176301396277387
"126","ck",2007,0.081575586469368,0.0356136329353121,0.0358929211254757,0.14270550083292
"127","ck",2008,0.0768184788350852,0.0335368120081988,0.0337998134140549,0.134383581777868
"128","ck",2009,0.091794558424494,0.0400749519639257,0.040389226579639,0.160582215840067
"129","ck",2010,0.0776994246932857,0.0339214084761828,0.0341874259532069,0.135924677899174
"130","ck",2011,0.0695947227978409,0.0303831209707306,0.0306213905930084,0.121746593583161
"131","ck",2012,0.0500377247457894,0.0218450793814873,0.0220163922238339,0.0875342596901711
"132","ck",2013,0.0405235094772238,0.0176914375272609,0.0178301768009922,0.0708904215800682
"133","ck",2014,0.0354140234996608,0.015460778012954,0.0155820240739106,0.0619520640764944
"134","ck",2015,0.0347092668131004,0.0151531008385669,0.015271934042589,0.0607191871794497
"135","ck",2016,0.0308331050370181,0.0134608763794376,0.0135664388703202,0.053938364245704
"136","ck",2017,0.0320664292384989,0.0139993114346151,0.014109096425133,0.0560958988155322
"137","ck",2018,0.0299521591788176,0.0130762799114537,0.0131788263311682,0.0523972681243982
"138","crashed",1951,0,0,0,0
"139","delta",1951,100,0,100,100
"140","dep_t",1951,0.694738612150823,0.0641149848036601,0.59811468057148,0.798878739160304
"141","dep_t",1952,0.0114918707047396,0.0103416192187703,0.00251913607426825,0.0315871997736888
"142","dep_t",1953,0.00209610667311229,0.00312965656886302,0.000224449871262452,0.00601137574795408
"143","dep_t",1954,0.000805966390586939,0.000861627169221796,0.000104732277834136,0.00228025809758502
"144","dep_t",1955,0.000531895318072807,0.000531558702377991,9.56109371229066e-05,0.00140460195324075
"145","dep_t",1956,0.000485462609300327,0.000492009497035683,8.63215034874432e-05,0.00132685623178956
"146","dep_t",1957,0.000469794330965087,0.000589561853825353,6.2654807122742e-05,0.00127897208170208
"147","dep_t",1958,0.000459410094084306,0.00050519091408234,7.32432583367792e-05,0.0012552455665521
"148","dep_t",1959,0.000466705485749993,0.000509304897410763,8.23067245033365e-05,0.00120084350892649
"149","dep_t",1960,0.000424261268033416,0.000413081575920408,5.68614350246797e-05,0.00117202507686518
"150","dep_t",1961,0.000413285957826037,0.00045395004422207,6.28567527764282e-05,0.00114400615996584
"151","dep_t",1962,0.000485507698777547,0.000506803143031709,7.64945285117521e-05,0.00131534710264687
"152","dep_t",1963,0.000546650368036068,0.000602805109579556,8.8994705989778e-05,0.00149104349220238
"153","dep_t",1964,0.000521175160787272,0.000534922684223691,8.81154411895795e-05,0.00134669528260165
"154","dep_t",1965,0.000477223604644659,0.000517859747929612,7.77476011030832e-05,0.00135615782483935
"155","dep_t",1966,0.00044451501510641,0.000482575046334922,7.14175404300994e-05,0.00123788485400363
"156","dep_t",1967,0.000410657912786815,0.000437256693765797,7.22299066629452e-05,0.00115434924171816
"157","dep_t",1968,0.000415805034456528,0.000406993103696725,6.58963074874555e-05,0.00120114254986955
"158","dep_t",1969,0.000452166658765175,0.000466269222151878,7.14369316257439e-05,0.00125010868689656
"159","dep_t",1970,0.000491417993816892,0.000501088125587147,7.23678826109726e-05,0.00137995021920798
"160","dep_t",1971,0.000489898073507151,0.000458851918787817,7.41517633693754e-05,0.00136673996296351
"161","dep_t",1972,0.000556098403362991,0.000660645564862761,8.10098490491258e-05,0.00161280909234222
"162","dep_t",1973,0.00052121052504961,0.000570885419921986,8.22663144924399e-05,0.00146125161008033
"163","dep_t",1974,0.000471321902542677,0.000474205660285431,8.5428159732008e-05,0.00126272941336563
"164","dep_t",1975,0.000416353298701837,0.000425733657461813,7.47916749787679e-05,0.00110543605895135
"165","dep_t",1976,0.000403759617351075,0.00041093184914902,6.614923679172e-05,0.00114183758145328
"166","dep_t",1977,0.000401420007198268,0.00038312609962915,7.36674045936687e-05,0.0010721486869675
"167","dep_t",1978,0.000402497421372499,0.000410547949221891,5.97743518300614e-05,0.00112766527314553
"168","dep_t",1979,0.000388019943899328,0.00040054972614822,6.67958869444289e-05,0.00105728549979876
"169","dep_t",1980,0.00037491232136452,0.000376407845811987,6.1886707178287e-05,0.00100649178703843
"170","dep_t",1981,0.000343568567731101,0.000397870741917736,5.74498619504084e-05,0.000944438941636575
"171","dep_t",1982,0.000313326795717215,0.000361626176408303,5.34063392166912e-05,0.000878727115427193
"172","dep_t",1983,0.000276939852063707,0.00029059608909707,4.86032225066608e-05,0.000766345716664513
"173","dep_t",1984,0.000259838582264416,0.000266120985806656,5.21075884335293e-05,0.000731783406078798
"174","dep_t",1985,0.000240309318291151,0.000227438965715149,4.62630515660374e-05,0.000671540547560291
"175","dep_t",1986,0.000239084315383969,0.000284136643362226,3.86670449868662e-05,0.000621781650717438
"176","dep_t",1987,0.000198845068769731,0.000199708456820235,3.43625957372943e-05,0.000538691044156154
"177","dep_t",1988,0.000190748156536022,0.000193963965040405,3.29491539789911e-05,0.000519437962592006
"178","dep_t",1989,0.000193784537811914,0.000194968871457193,3.59950334759531e-05,0.00050328030516304
"179","dep_t",1990,0.000194910529982263,0.000215522430550313,3.13790363863185e-05,0.00052919903918657
"180","dep_t",1991,0.000183416836685439,0.000190186389445882,2.61476263669817e-05,0.000523119311300079
"181","dep_t",1992,0.000183523640953936,0.000189395487123794,3.29732788599772e-05,0.000506088841373446
"182","dep_t",1993,0.000181513312680758,0.000193067632995161,3.32173324551502e-05,0.000495217532924547
"183","dep_t",1994,0.000205805126191774,0.000221681743880836,3.43442936937279e-05,0.000577871523685842
"184","dep_t",1995,0.000218503239181018,0.000241781407412969,3.6123649154381e-05,0.000616675575577974
"185","dep_t",1996,0.000271348958886255,0.000278485808605168,4.49199483429243e-05,0.000745107822349581
"186","dep_t",1997,0.000507359382604288,0.000480754783470641,9.93324429410716e-05,0.00135678209279112
"187","dep_t",1998,0.00220935580385596,0.00218921968080963,0.000470754224184777,0.00585753060293714
"188","dep_t",1999,0.084537203433978,0.0756518625945349,0.0194336781364655,0.21206768595974
"189","dep_t",2000,0.542748114454166,0.470900906756761,0.0913146046846433,1.40364790529269
"190","dep_t",2001,0.994992606247562,0.734436370922658,0.171399622840488,2.40934054531385
"191","dep_t",2002,1.25829446152283,0.824632336408052,0.349273031370671,2.88097889238596
"192","dep_t",2003,1.33618228774,0.824549155422788,0.362650448633476,2.90317951819027
"193","dep_t",2004,1.38235242651619,0.863119117034031,0.284797593188214,2.96649099303134
"194","dep_t",2005,1.55108110904772,0.850100700967913,0.455329092640515,3.08287227074724
"195","dep_t",2006,1.88538804359754,0.95203406199481,0.600767354362592,3.59760274170983
"196","dep_t",2007,1.7901981778905,0.952439572885369,0.547645724323671,3.54346239149838
"197","dep_t",2008,1.70294856050752,0.889941905410599,0.611314730409826,3.36210124006819
"198","dep_t",2009,1.7905946958023,0.927232373499235,0.593462077213054,3.47918610267616
"199","dep_t",2010,1.68380947613025,0.900424770304973,0.512085869490488,3.37832194759393
"200","dep_t",2011,1.68859219213324,0.929017025781366,0.495873704443189,3.58015852241999
"201","dep_t",2012,1.61756234110267,0.882699672824025,0.510294038234697,3.24148202700974
"202","dep_t",2013,1.5142197439424,0.904458850089288,0.37718012197453,3.19298046918193
"203","dep_t",2014,1.35325473088927,0.851120008631486,0.388140528561022,3.01436629242866
"204","dep_t",2015,1.35606672702275,0.953570453488993,0.292185355720411,3.24185568153683
"205","dep_t",2016,0.909929640944662,0.829593382951579,0.132548679792099,2.56831024358077
"206","dep_t",2017,0.646717288146459,0.660618421785615,0.108701255439852,1.93502405785432
"207","dep_t",2018,0.321797542577495,0.0886119407657461,0.203687618347202,0.480124005400247
"208","growth_t",1951,0.0638364849250908,0.016089422074128,0.0412538251933917,0.0919902602033757
"209","growth_t",1952,0.00134447619823186,0.00273553433417561,3.53578781020353e-05,0.00583942955186381
"210","growth_t",1953,8.33155165697831e-05,0.000482100475338415,3.27440157615463e-07,0.000214327767291981
"211","growth_t",1954,8.32320433528852e-06,2.85339257502741e-05,7.27001803896986e-08,3.12410752153458e-05
"212","growth_t",1955,3.40940529673237e-06,1.2662661749408e-05,5.71581442760559e-08,1.20727531071111e-05
"213","growth_t",1956,2.87500242068074e-06,1.09101239215176e-05,4.77166856323645e-08,9.80455327132179e-06
"214","growth_t",1957,3.3705354113065e-06,3.17926159915581e-05,2.45870042949244e-08,9.72011476401879e-06
"215","growth_t",1958,2.78571489335397e-06,1.29809675045029e-05,3.78628622623202e-08,9.78016963435186e-06
"216","growth_t",1959,2.86753903618546e-06,1.08353525391648e-05,4.23850838170969e-08,8.89219476646735e-06
"217","growth_t",1960,2.03732430861614e-06,5.2070908405323e-06,2.19776671792761e-08,8.21173075382517e-06
"218","growth_t",1961,2.11789756267585e-06,7.28260065436459e-06,2.60615221750641e-08,7.75072834771449e-06
"219","growth_t",1962,2.84296922083071e-06,8.25725230349972e-06,3.73502031827711e-08,1.03719301794667e-05
"220","growth_t",1963,4.01288623910753e-06,1.4941746344276e-05,4.97412217653932e-08,1.41328003928096e-05
"221","growth_t",1964,3.21941589322093e-06,1.54013984754007e-05,4.74300951522473e-08,1.11765409337432e-05
"222","growth_t",1965,2.81215993589113e-06,8.78810701530715e-06,3.69692152872382e-08,1.04287065966182e-05
"223","growth_t",1966,2.46597845174332e-06,7.89009717414544e-06,3.17210342289807e-08,8.99311133350822e-06
"224","growth_t",1967,2.07600092274317e-06,6.48675210250733e-06,3.10333971707934e-08,7.90840852358168e-06
"225","growth_t",1968,1.95361534161579e-06,4.51810131474765e-06,2.77995580556962e-08,8.65589008897195e-06
"226","growth_t",1969,2.38320599297791e-06,7.31719893404682e-06,3.469222315288e-08,9.15607407667591e-06
"227","growth_t",1970,2.85980866873761e-06,7.74150302861859e-06,3.32316676154194e-08,1.0660153465322e-05
"228","growth_t",1971,2.6338942483856e-06,6.97237481282518e-06,3.57594525846102e-08,1.06847672282955e-05
"229","growth_t",1972,4.55596326572914e-06,2.2443284593431e-05,3.69701532421979e-08,1.52442694740251e-05
"230","growth_t",1973,3.46638808257267e-06,1.18713261233047e-05,4.05800410691942e-08,1.24356064770226e-05
"231","growth_t",1974,2.58632741231559e-06,7.9528232469073e-06,4.38890834849682e-08,9.35025563740433e-06
"232","growth_t",1975,2.02590035653343e-06,6.43382677699558e-06,3.70250571403773e-08,7.03009760520378e-06
"233","growth_t",1976,1.93164824299333e-06,5.69194786663913e-06,2.68334226413717e-08,7.88958025718739e-06
"234","growth_t",1977,1.77966667505728e-06,4.21227326343953e-06,3.32063741209141e-08,6.93616999371524e-06
"235","growth_t",1978,1.96474886714416e-06,5.63730222248147e-06,2.52610358664231e-08,7.54640571769806e-06
"236","growth_t",1979,1.81323383082295e-06,6.00987528963066e-06,2.66586167620274e-08,6.61289660757024e-06
"237","growth_t",1980,1.63670946261546e-06,5.95042060062736e-06,2.1882675852106e-08,6.04713481721136e-06
"238","growth_t",1981,1.58976529070187e-06,7.06712649897533e-06,2.01597556550001e-08,5.11662348305864e-06
"239","growth_t",1982,1.3466183711624e-06,5.39570952866017e-06,1.70464615114099e-08,4.26421575575653e-06
"240","growth_t",1983,9.35465205593591e-07,3.29151225082447e-06,1.4996444547308e-08,3.42901906004114e-06
"241","growth_t",1984,8.04620661327959e-07,2.23102432027172e-06,1.67353539491581e-08,3.15493308557128e-06
"242","growth_t",1985,6.53146976993094e-07,1.66675341372176e-06,1.22432853326208e-08,2.71785317665992e-06
"243","growth_t",1986,8.04278896198239e-07,5.14306458314269e-06,9.33629544483519e-09,2.25537554238443e-06
"244","growth_t",1987,4.53573454028455e-07,1.39604264273096e-06,7.40816047025639e-09,1.59979136868582e-06
"245","growth_t",1988,4.30998493681223e-07,1.34337165635157e-06,6.6255627655336e-09,1.6129047400716e-06
"246","growth_t",1989,4.34277215145434e-07,1.2876310167399e-06,8.18739539653408e-09,1.47235525769997e-06
"247","growth_t",1990,4.97006829600407e-07,1.7349426037047e-06,6.4583755948764e-09,1.62508983432029e-06
"248","growth_t",1991,4.07960084134805e-07,1.25597097860592e-06,4.04009263519193e-09,1.58095002033239e-06
"249","growth_t",1992,4.13868713949979e-07,1.37953057057898e-06,6.8791543197777e-09,1.53351936875085e-06
"250","growth_t",1993,4.07110795955643e-07,1.5618852892534e-06,6.48786864816245e-09,1.45411847906138e-06
"251","growth_t",1994,5.26729629623244e-07,1.75618976242991e-06,7.25141501879463e-09,1.92711605081963e-06
"252","growth_t",1995,6.05289829039592e-07,1.89437273144003e-06,7.67322587350078e-09,2.24104029589037e-06
"253","growth_t",1996,8.91370617649792e-07,2.64276309576728e-06,1.20003323395273e-08,3.20871763709624e-06
"254","growth_t",1997,2.84942830793426e-06,7.37990581154263e-06,5.78917244337863e-08,1.03234844958983e-05
"255","growth_t",1998,5.70278172106242e-05,0.000244396481808849,1.23407923659822e-06,0.000199709866798934
"256","growth_t",1999,0.0201979605703636,0.0150496771981258,0.002607049260831,0.049257650094802
"257","growth_t",2000,0.0119365235587377,0.186170608375345,-0.169636220092602,0.0860179864092298
"258","growth_t",2001,-0.148260801496609,0.456391872179159,-0.960128452719789,0.0873278980901462
"259","growth_t",2002,-0.279753474467422,0.60064887441021,-1.55658486317734,0.0900135892258726
"260","growth_t",2003,-0.317739080328096,0.625381352893325,-1.65596584529766,0.0847645416347013
"261","growth_t",2004,-0.353825446167741,0.637163889556989,-1.71573426271393,0.0834415954731695
"262","growth_t",2005,-0.446120358960986,0.689260286117724,-1.85547211763646,0.0828262126375252
"263","growth_t",2006,-0.728632143404789,0.909416672176908,-2.75819478653876,0.065939459982489
"264","growth_t",2007,-0.650326663854819,0.864987319958382,-2.45621316903331,0.0774832552212674
"265","growth_t",2008,-0.545004020865261,0.757011211213169,-2.13219586589904,0.0795203597027751
"266","growth_t",2009,-0.633006088217779,0.846344030556672,-2.44232181182757,0.0716256857441761
"267","growth_t",2010,-0.547361617600472,0.761054294600377,-2.07086487688448,0.0728760060274662
"268","growth_t",2011,-0.578099687758414,0.872712025183861,-2.60800968681939,0.0780713175387043
"269","growth_t",2012,-0.490476116129228,0.722068365651828,-2.0304932135129,0.0790686477018954
"270","growth_t",2013,-0.458745028118782,0.737187063708136,-2.01938192211277,0.0831234368259205
"271","growth_t",2014,-0.336471081850409,0.670871764630436,-1.76257955208604,0.0862983859936993
"272","growth_t",2015,-0.392452958423282,0.798302919019454,-2.1264186340858,0.0848655235853935
"273","growth_t",2016,-0.172778283554693,0.579065449904959,-1.26857900755153,0.0932588246662133
"274","growth_t",2017,-0.0554480668829298,0.395677196685606,-0.556136547413103,0.0861949562830109
"275","growth_t",2018,0.0644163646516925,0.0155838417204245,0.042154450886759,0.0914876755785954
"276","index_hat_t",1951,4778.98771066242,2324.68429185585,2169.76436547988,9155.11144991426
"277","index_hat_t",1952,78.0803550260781,81.9142522555692,14.1838177293175,237.500035812103
"278","index_hat_t",1953,14.3436208190688,23.7699283471834,1.33737280079231,42.6676667150315
"279","index_hat_t",1954,5.38263144617828,6.41511980889285,0.644240689334244,16.3435310853445
"280","index_hat_t",1955,3.51774256083904,3.87657808646153,0.55482373862564,9.9221506867575
"281","index_hat_t",1956,3.30089340206449,3.80577305575445,0.488729192596441,9.6509775615439
"282","index_hat_t",1957,3.20131155854491,5.78701299994347,0.365272362030738,9.01223136116818
"283","index_hat_t",1958,3.17916200343,4.13205205203582,0.424836158106854,9.29157410261202
"284","index_hat_t",1959,3.08017764694365,3.50208728337559,0.506576996202334,8.91483151613081
"285","index_hat_t",1960,2.88490089888039,3.59093414081201,0.321851257143715,8.04879881273842
"286","index_hat_t",1961,2.78841810747378,3.88431334719134,0.336215107458367,7.79205373727256
"287","index_hat_t",1962,3.2831132308874,3.83528349203614,0.436504221675426,9.9633432757646
"288","index_hat_t",1963,3.78800433290275,4.9904664975744,0.490023285279129,11.6567118613519
"289","index_hat_t",1964,3.47262704162184,3.88338224876281,0.495372354135661,9.91747936022639
"290","index_hat_t",1965,3.21988953241834,4.21074423944972,0.426320358835866,9.61382233495647
"291","index_hat_t",1966,2.94629268142333,3.40463841614267,0.424765748406053,8.88947249931833
"292","index_hat_t",1967,2.78057349138642,3.34245154969608,0.391209832923503,7.99535099475935
"293","index_hat_t",1968,2.83310089574528,3.10611820047734,0.380536806846258,8.63586989597508
"294","index_hat_t",1969,3.02354335919859,3.41118297002432,0.386147342420295,8.8532622187806
